Error History (06/17/2023 00:00-06/19/2023 23:59)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
06/18/2023 15:11:23,AGCA01,-,A01049,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:11:23,AGCA01,-,A01047,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:11:23,AGCA01,-,A01048,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:11:02,AGCA01,-,A01050,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:11:02,AGCA01,-,A01049,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:11:02,AGCA01,-,A01048,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:11:02,AGCA01,-,A01047,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:11:02,AGCA01,-,A01046,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:56,AGCA01,-,A01050,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:56,AGCA01,-,A01048,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:56,AGCA01,-,A01049,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:56,AGCA01,-,A01046,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:56,AGCA01,-,A01047,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:40,AGCA01,-,A01050,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:40,AGCA01,-,A01048,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:40,AGCA01,-,A01046,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:40,AGCA01,-,A01047,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 15:10:40,AGCA01,-,A01049,,0,1217300,Load Presence Undetected When Lifted 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:51:48,AGCA01,-,A01055,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:51:48,AGCA01,-,A01051,,1,1217765,Approach Detection Sensor Error,--,Release On,,-,-,-,-,-,1305765,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013393,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:51:48,AGCA01,-,A01054,,1,1217765,Approach Detection Sensor Error,--,Transport Arrival,,-,-,-,-,-,1305749,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012636,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:51:48,AGCA01,-,A01053,,1,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-,1305749,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012636,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:51:48,AGCA01,-,A01052,,1,1217765,Approach Detection Sensor Error,--,Transport Request,,-,-,-,-,-,1305761,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013276,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:51:44,AGCA01,-,SLA001,19,0,1553003,Protrusion Stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:51:44,AGCA01,-,SLA004,0,1,1553003,Protrusion Stop,Fork 1,Deposit,A01046,-,-,-,-,-,1305796,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000014021,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:51:44,AGCA01,-,SLA003,17,1,1553003,Protrusion Stop,Fork 1,Pickup,A01050,-,-,-,-,-,1305794,2,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013893,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:44:30,AGCA01,-,A01055,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:40:20,AGCA01,-,A01055,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:35:26,AGCA01,-,A01055,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:35:26,AGCA01,-,A01052,,1,1217120,Transport 1 time-out,--,Transport Request,,-,-,-,-,-,1305761,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000013276,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:35:26,AGCA01,-,A01051,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:35:26,AGCA01,-,A01054,,1,1217120,Transport 1 time-out,--,Transport Arrival,,-,-,-,-,-,1305749,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012636,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:35:26,AGCA01,-,A01053,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1305749,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012636,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:31:34,AGCA01,-,A01055,,1,1217120,Transport 1 time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,1305747,2,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012547,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:31:34,AGCA01,-,A01054,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:31:34,AGCA01,-,A01052,,1,1217120,Transport 1 time-out,--,Transport Request,,-,-,-,-,-,1305749,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012636,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:31:34,AGCA01,-,A01051,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:31:34,AGCA01,-,A01053,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:30:04,AGCA01,-,A01051,,1,1217120,Transport 1 time-out,--,Transport Request,,-,-,-,-,-,1305749,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012636,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:30:04,AGCA01,-,A01053,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:30:04,AGCA01,-,A01055,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:30:04,AGCA01,-,A01054,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:30:04,AGCA01,-,A01052,,1,1217120,Transport 1 time-out,--,Transport Request,,-,-,-,-,-,1305747,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012547,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:26:47,AGCA01,-,A01052,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:17:38,AGCA01,-,A01052,,1,1217120,Transport 1 time-out,--,Transport Request,,-,-,-,-,-,1305739,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000011824,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 14:17:38,AGCA01,-,A01053,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:17:38,AGCA01,-,A01055,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:17:38,AGCA01,-,A01054,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 14:17:38,AGCA01,-,A01051,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 12:13:13,AGCA01,-,SRA002,0,1,1040090,Access area interlock,Fork 1,Deposit,AA0201,-,-,-,-,-,1305663,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008399,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 11:47:32,AGCA01,-,SRA002,0,1,1115005,Load profile error: Extending (P/D),Fork 1,Deposit,AA0201,-,-,-,-,-,1305663,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008399,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 10:03:53,AGCA01,-,SLA001,4,0,1034005,Pick-up transfer impossible,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/18/2023 09:58:49,AGCA01,-,AA0501,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1305571,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001800,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 09:58:49,AGCA01,-,A01017,,1,1217771,Protrusion detection error,--,Waiting for Pickup Completion,,-,-,-,-,-,1305571,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001800,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 09:58:49,AGCA01,-,A01016,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1305571,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001800,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/18/2023 09:58:49,AGCA01,-,A01015,,1,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-,1305571,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001800,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:37:37,AGCA01,-,SRA001,0,1,1112033,TRNS1 out of extension limit,Fork 1,Deposit,AA0101,-,-,-,-,-,1305312,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000006760,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:30:15,AGCA01,-,A01045,,1,1032005,Load presence error 2,--,Transport Arrival,,-,-,-,-,-,1305302,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000001431,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:24:01,AGCA01,-,SRA003,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:59,AGCA01,-,SRA003,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:56,AGCA01,-,SRA003,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:50,AGCA01,-,SRA003,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:48,AGCA01,-,SRA003,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:45,AGCA01,-,SRA003,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:43,AGCA01,-,SRA003,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:42,AGCA01,-,SRA003,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:40,AGCA01,-,SRA003,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:23:38,AGCA01,-,SRA003,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 21:22:06,AGCA01,-,SRA003,0,1,1115005,Load profile error: Extending (P/D),Fork 1,Deposit,AA0301,-,-,-,-,-,1305299,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005860,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 20:28:07,AGCA01,-,SRA001,0,1,1112033,TRNS1 out of extension limit,Fork 1,Deposit,AA0101,-,-,-,-,-,1305254,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012722,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 19:19:08,AGCA01,-,A01039,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1305173,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 19:19:08,AGCA01,-,A01041,,1,1217120,Transport 1 time-out,--,1,,-,-,-,-,-,1305173,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 19:19:08,AGCA01,-,A01040,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1305173,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 19:19:08,AGCA01,-,AA0101,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1305173,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 19:16:26,AGCA01,-,A01039,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1305173,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 19:16:26,AGCA01,-,A01041,,1,1217120,Transport 1 time-out,--,1,,-,-,-,-,-,1305173,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 19:16:26,AGCA01,-,A01040,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1305173,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 19:16:26,AGCA01,-,AA0101,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1305173,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000008550,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 18:35:45,AGCA01,-,SRA002,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,1305105,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004339,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 18:35:43,AGCA01,-,SRA002,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,1305105,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004339,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 18:35:42,AGCA01,-,SRA002,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,1305105,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004339,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 18:35:40,AGCA01,-,SRA002,0,1,1115004,Load profile error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,1305105,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004339,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
06/17/2023 18:35:39,AGCA01,-,SRA002,0,1,1115021,TRNS1: Excess load height,Fork 1,Deposit,AA0201,-,-,-,-,-,1305105,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004339,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
