Error History (09/16/2023 00:00-09/29/2023 23:59 Area:AS/RS)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
09/27/2023 10:12:31,AGCA01,-,A01009,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-
09/27/2023 10:12:31,AGCA01,-,A01008,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-
09/27/2023 10:12:31,AGCA01,-,A01006,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-
09/27/2023 10:12:31,AGCA01,-,A01005,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-
09/27/2023 10:12:31,AGCA01,-,A01007,,0,1217770,Protrusion error,--,Standby,,-,-,-,-,-
09/27/2023 10:09:47,AGCA01,-,SRMA001,34949,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-003-055-016,-,-,-,-,-,467371,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000016087,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:09:41,AGCA01,-,SSA002,33963,0,1042004,Protrusion detection error,Fork 1,No Cycle,,-,-,-,-,-
09/27/2023 10:09:41,AGCA01,-,SSA001,22892,0,1042004,Protrusion detection error,Fork 1,No Cycle,,-,-,-,-,-
09/27/2023 10:09:18,AGCA01,-,SRMA001,34949,1,1030011,External emergency stop 1,Fork 1,Pickup,R-SRA001-003-055-016,-,-,-,-,-,467371,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000016087,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 10:08:07,AGCA01,-,SRMA001,-9,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 10:06:16,AGCA01,-,SRMA001,-9,0,1030019,HP-side maintenance door 1,--,No Cycle,,-,-,-,-,-
09/27/2023 10:05:51,AGCA01,-,SRMA001,-9,0,1031000,TRNS1: Load presence error,--,No Cycle,,-,-,-,-,-
09/27/2023 10:05:48,AGCA01,-,SRMA001,-9,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 10:04:52,AGCA01,-,SRMA001,-9,0,1030019,HP-side maintenance door 1,--,No Cycle,,-,-,-,-,-
09/27/2023 10:03:32,AGCA01,-,SRMA001,-10,0,1031000,TRNS1: Load presence error,--,No Cycle,,-,-,-,-,-
09/27/2023 10:01:06,AGCA01,-,SRMA001,-9,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 10:00:28,AGCA01,-,A01020,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 10:00:28,AGCA01,-,AA0101,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 10:00:27,AGCA01,-,SRMA001,-9,0,1030011,External emergency stop 1,--,No Cycle,,-,-,-,-,-
09/27/2023 10:00:04,AGCA01,-,SRMA001,-8,0,1031000,TRNS1: Load presence error,--,No Cycle,,-,-,-,-,-
09/27/2023 09:59:50,AGCA01,-,SRMA001,-10,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 09:56:39,AGCA01,-,SRMA001,-10,0,1030019,HP-side maintenance door 1,--,No Cycle,,-,-,-,-,-
09/27/2023 09:50:41,AGCA01,-,SRMA001,74858,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/27/2023 09:49:52,AGCA01,-,SRMA001,74858,0,1031000,TRNS1: Load presence error,--,No Cycle,,-,-,-,-,-
09/27/2023 09:48:30,AGCA01,-,SRMA001,74858,0,1031000,TRNS1: Load presence error,--,No Cycle,,-,-,-,-,-
09/27/2023 09:47:56,AGCA01,-,SRMA001,74858,0,1031000,TRNS1: Load presence error,--,No Cycle,,-,-,-,-,-
09/27/2023 09:47:27,AGCA01,-,SSA002,33963,0,1543003,Protrusion Stop,Fork 1,No Cycle,,-,-,-,-,-
09/27/2023 09:47:27,AGCA01,-,SSA001,0,0,1543003,Protrusion Stop,Fork 1,No Cycle,,-,-,-,-,-
09/27/2023 09:46:43,AGCA01,-,SRMA001,74881,0,1115102,TRNS1 load protrusion error: Stopped,--,No Cycle,,-,-,-,-,-
09/27/2023 09:46:24,AGCA01,-,SSA002,33963,0,1042004,Protrusion detection error,Fork 1,No Cycle,,-,-,-,-,-
09/27/2023 09:46:24,AGCA01,-,SSA001,16027,0,1042004,Protrusion detection error,Fork 1,No Cycle,,-,-,-,-,-
09/27/2023 08:24:26,AGCA01,-,SRMA001,74881,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,R-SRA001-003-055-016,-,-,-,-,-,467371,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000016087,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 08:18:43,AGCA01,-,SRMA001,74881,1,1112185,TRNS1 insufficient speed: Constant speed,Fork 1,Pickup,R-SRA001-003-055-016,-,-,-,-,-,467371,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000016087,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 08:15:14,AGCA01,-,SRMA003,98,1,1113014,Optical data transmission level dropped,Fork 1,Deposit,AA0301,-,-,-,-,-,467367,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007396,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 08:13:54,AGCA01,-,SRMA003,98,1,1030019,HP-side maintenance door 1,Fork 1,Deposit,AA0301,-,-,-,-,-,467367,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007396,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 08:13:20,AGCA01,-,SRMA003,98,1,1030011,External emergency stop 1,Fork 1,Deposit,AA0301,-,-,-,-,-,467367,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007396,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 08:13:20,AGCA01,-,A01016,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 08:13:20,AGCA01,-,AA0301,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 08:12:30,AGCA01,-,SRMA003,99,1,1115005,Load profile error: Extending (P/D),Fork 1,Deposit,AA0301,-,-,-,-,-,467367,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007396,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 08:12:14,AGCA01,-,SRMA003,99,1,1113014,Optical data transmission level dropped,Fork 1,Deposit,AA0301,-,-,-,-,-,467367,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007396,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 08:11:02,AGCA01,-,SRMA003,99,1,1030019,HP-side maintenance door 1,Fork 1,Deposit,AA0301,-,-,-,-,-,467367,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007396,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 07:59:37,AGCA01,-,SRMA003,96,1,1115005,Load profile error: Extending (P/D),Fork 1,Deposit,AA0301,-,-,-,-,-,467367,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000007396,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 06:46:42,AGCA01,-,A01006,,1,1217002,Emergency Stop,--,Standby,,-,-,-,-,-,467267,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001198,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 06:46:01,AGCA01,-,A01021,,1,1217002,Emergency Stop,--,Standby,,-,-,-,-,-,467268,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000018699,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 06:46:01,AGCA01,-,A01009,,0,1217002,Emergency Stop,--,Release Off,,-,-,-,-,-
09/27/2023 06:46:01,AGCA01,-,A01008,,1,1217002,Emergency Stop,--,Standby,,-,-,-,-,-,467268,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000018699,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 06:46:01,AGCA01,-,A01007,,0,1217002,Emergency Stop,--,Release Off,,-,-,-,-,-
09/27/2023 06:46:01,AGCA01,-,A01005,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 06:44:55,AGCA01,-,A01006,,1,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,467267,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001198,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 06:26:52,AGCA01,-,A01006,,1,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,467265,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000012061,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 05:48:10,AGCA01,-,A01006,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:48:10,AGCA01,-,A01005,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:48:10,AGCA01,-,A01008,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:48:10,AGCA01,-,A01021,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:48:10,AGCA01,-,A01007,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:48:10,AGCA01,-,A01009,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:47:27,AGCA01,-,A01009,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:47:27,AGCA01,-,A01008,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:47:27,AGCA01,-,A01021,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:47:27,AGCA01,-,A01005,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:47:27,AGCA01,-,A01006,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:47:27,AGCA01,-,A01007,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:47:08,AGCA01,-,A01016,,1,1030072,No alternative transport destination,--,Waiting for Pickup Completion,,-,-,-,-,-,467245,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000019046,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/27/2023 05:46:31,AGCA01,-,A01008,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:46:31,AGCA01,-,A01021,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:46:31,AGCA01,-,A01009,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:46:31,AGCA01,-,A01006,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:46:31,AGCA01,-,A01007,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:46:31,AGCA01,-,A01005,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:45:30,AGCA01,-,A01005,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:45:30,AGCA01,-,A01007,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:45:30,AGCA01,-,A01009,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:45:30,AGCA01,-,A01008,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:45:30,AGCA01,-,A01021,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:45:30,AGCA01,-,A01006,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:44:32,AGCA01,-,A01021,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:44:32,AGCA01,-,A01009,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:44:32,AGCA01,-,A01007,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:44:32,AGCA01,-,A01008,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:44:32,AGCA01,-,A01005,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:44:32,AGCA01,-,A01006,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:43:22,AGCA01,-,A01009,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:22,AGCA01,-,A01008,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:22,AGCA01,-,A01021,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:22,AGCA01,-,A01005,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:22,AGCA01,-,A01007,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:22,AGCA01,-,A01006,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:14,AGCA01,-,A01008,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:14,AGCA01,-,A01021,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:14,AGCA01,-,A01009,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:14,AGCA01,-,A01006,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:14,AGCA01,-,A01005,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:43:14,AGCA01,-,A01007,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:42:33,AGCA01,-,A01021,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:42:33,AGCA01,-,A01009,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:42:33,AGCA01,-,A01008,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:42:33,AGCA01,-,A01006,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:42:33,AGCA01,-,A01007,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:42:33,AGCA01,-,A01005,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:40:58,AGCA01,-,A01005,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:40:58,AGCA01,-,A01007,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:40:58,AGCA01,-,A01009,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:40:58,AGCA01,-,A01021,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:40:58,AGCA01,-,A01006,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:40:58,AGCA01,-,A01008,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-
09/27/2023 05:40:36,AGCA01,-,A01009,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:36,AGCA01,-,A01008,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:36,AGCA01,-,A01006,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:36,AGCA01,-,A01007,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:36,AGCA01,-,A01021,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:36,AGCA01,-,A01005,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:02,AGCA01,-,A01021,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:02,AGCA01,-,A01008,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:02,AGCA01,-,A01009,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:02,AGCA01,-,A01007,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:02,AGCA01,-,A01006,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:40:02,AGCA01,-,A01005,,0,1217771,Protrusion detection error,--,Standby,,-,-,-,-,-
09/27/2023 05:39:55,AGCA01,-,A01006,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 05:39:28,AGCA01,-,A01021,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 05:39:28,AGCA01,-,A01008,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 05:39:28,AGCA01,-,A01005,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 05:39:28,AGCA01,-,A01009,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 05:39:28,AGCA01,-,A01007,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/27/2023 05:29:20,AGCA01,-,A01006,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-
09/27/2023 05:25:53,AGCA01,-,A01006,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-
09/27/2023 03:10:09,AGCA01,-,SRMA003,44599,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-009-033-001,-,-,-,-,-,467157,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014089,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 20:55:53,AGCA01,-,SSA002,18681,1,1540163,Interval MON lack of distance (following in OP),Fork 1,Deposit,A01004,-,-,-,-,-,466671,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000019522,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 20:31:08,AGCA01,-,SRMA001,102,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/26/2023 20:30:32,AGCA01,-,SRMA001,102,0,1030002,Key switch off error,--,No Cycle,,-,-,-,-,-
09/26/2023 20:20:06,AGCA01,-,A01014,,1,1030072,No alternative transport destination,--,Waiting for Pickup Completion,,-,-,-,-,-,466637,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000006260,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 20:19:34,AGCA01,-,SRMA001,527,0,1115021,TRNS1: Excess load height,--,No Cycle,,-,-,-,-,-
09/26/2023 20:01:22,AGCA01,-,SRMA001,527,0,1030019,HP-side maintenance door 1,--,No Cycle,,-,-,-,-,-
09/26/2023 19:59:38,AGCA01,-,AA0102,,1,1030072,No alternative transport destination,--,1,,-,-,-,-,-,466576,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000001606,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 16:44:21,AGCA01,-,SRMA002,61346,1,1113014,Optical data transmission level dropped,Fork 1,Deposit,AA0201,-,-,-,-,-,466224,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014038,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 16:33:59,AGCA01,-,SRMA002,61346,1,1030019,HP-side maintenance door 1,Fork 1,Deposit,AA0201,-,-,-,-,-,466224,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014038,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 16:29:42,AGCA01,-,SRMA001,-1,0,1115004,Load profile error: Stopped,--,No Cycle,,-,-,-,-,-
09/26/2023 16:25:49,AGCA01,-,SRMA001,55639,0,1115102,TRNS1 load protrusion error: Stopped,--,No Cycle,,-,-,-,-,-
09/26/2023 16:25:40,AGCA01,-,AA0201,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/26/2023 16:25:40,AGCA01,-,A01018,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/26/2023 16:22:27,AGCA01,-,SRMA001,55639,0,1030019,HP-side maintenance door 1,--,No Cycle,,-,-,-,-,-
09/26/2023 16:20:26,AGCA01,-,SRMA001,70835,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/26/2023 16:17:03,AGCA01,-,SRMA002,61346,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,466224,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014038,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 16:16:44,AGCA01,-,SRMA002,61345,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Deposit,AA0201,-,-,-,-,-,466224,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014038,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 16:14:08,AGCA01,-,SRMA002,125914,1,1113014,Optical data transmission level dropped,Fork 1,Pickup,R-SRA001-005-092-008,-,-,-,-,-,466223,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000009629,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 16:09:27,AGCA01,-,SRMA002,125914,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,R-SRA001-005-092-008,-,-,-,-,-,466223,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000009629,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 16:08:02,AGCA01,-,SRMA002,125914,1,1115102,TRNS1 load protrusion error: Stopped,Fork 1,Pickup,R-SRA001-005-092-008,-,-,-,-,-,466223,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000009629,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 16:02:47,AGCA01,-,SSA002,18681,1,1540163,Interval MON lack of distance (following in OP),Fork 1,Deposit,A01004,-,-,-,-,-,466213,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000014033,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/26/2023 15:38:24,AGCA01,-,AA0102,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/26/2023 15:38:24,AGCA01,-,A01019,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
09/26/2023 15:38:14,AGCA01,-,SRMA001,-9,0,1113014,Optical data transmission level dropped,--,No Cycle,,-,-,-,-,-
09/26/2023 15:37:38,AGCA01,-,SRMA001,-9,0,1030002,Key switch off error,--,No Cycle,,-,-,-,-,-
09/26/2023 15:33:37,AGCA01,-,SRMA001,55640,0,1115102,TRNS1 load protrusion error: Stopped,--,No Cycle,,-,-,-,-,-
09/26/2023 15:29:46,AGCA01,-,SRMA001,55640,0,1030019,HP-side maintenance door 1,--,No Cycle,,-,-,-,-,-
09/26/2023 15:27:50,AGCA01,-,SRMA001,55640,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/26/2023 15:27:40,AGCA01,-,SRMA001,55640,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/26/2023 15:23:20,AGCA01,-,SRMA001,-8,0,1115102,TRNS1 load protrusion error: Stopped,--,No Cycle,,-,-,-,-,-
09/26/2023 15:21:04,AGCA01,-,SRMA001,57084,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
09/26/2023 15:20:56,AGCA01,-,SRMA001,57084,0,1116009,Restricted location,--,No Cycle,,-,-,-,-,-
